# Pedersen, Gro et al., 2017. Lava field evolution and emplacement dynamics of the 2014-15 basaltic fissure eruption at Holuhraun, Iceland. Journal of Volcanology and Geothermal Research, 340, pp.155-169
-16.85418349596031,64.868901519997124
-16.856207666105309,64.869057225392893
-16.859166068624926,64.869368636184433
-16.859788890208005,64.870458573954807
-16.860100300999541,64.871859922516734
-16.859477479416466,64.872482744099813
-16.859166068624926,64.873261271078661
-16.859166068624926,64.87372838726597
-16.858231836250312,64.87388409266174
-16.858231836250312,64.874662619640588
-16.857609014667233,64.875596852015192
-16.855740549918004,64.875908262806732
-16.855740549918004,64.87668678978558
-16.856051960709539,64.87684249518135
-16.856519076896848,64.87684249518135
-16.853872085168771,64.878555254534817
-16.850913682649153,64.880423719284053
-16.848266690921076,64.882447889429045
-16.84920092329569,64.884160648782512
-16.848733807108385,64.884627764969821
-16.850290861066078,64.886340524323273
-16.851847915023768,64.887119051302122
-16.850757977253384,64.88789757828097
-16.850602271857614,64.88805328367674
-16.851225093440693,64.888520399864049
-16.848422396316845,64.890233159217516
-16.84951233408723,64.890700275404825
-16.848578101712615,64.891790213175199
-16.84920092329569,64.892568740154047
-16.845775404588768,64.895371437277902
-16.84281700206915,64.89630566965252
-16.840014304945303,64.896772785839829
-16.837055902425686,64.896928491235599
-16.835498848467992,64.895994258860981
-16.835031732280687,64.897707018214433
-16.832851856739914,64.898485545193282
-16.830360570407606,64.898796955984821
-16.827869284075298,64.898796955984821
-16.827090757096453,64.898796955984821
-16.824910881555681,64.896772785839829
-16.824288059972606,64.898174134401742
-16.823665238389527,64.898485545193282
-16.82055113047414,64.8994197775679
-16.817125611767217,64.89957548296367
-16.814478620039139,64.898952661380591
-16.812298744498371,64.898796955984821
-16.812454449894137,64.89910836677636
-16.810585985144908,64.899886893755209
-16.811987333706831,64.900665420734057
-16.811053101332213,64.901132536921367
-16.811520217519522,64.902066769295985
-16.809028931187214,64.902066769295985
-16.810118868957598,64.903312412462128
-16.806226234063367,64.903623823253668
-16.803579242335289,64.904402350232516
-16.799998018232596,64.903779528649437
-16.801866482981826,64.905180877211365
-16.801087956002981,64.906426520377522
-16.798285258879133,64.906893636564831
-16.797195321108749,64.906737931169062
-16.796105383338361,64.908139279730975
-16.794548329380671,64.908294985126744
-16.793302686214513,64.90751645814791
-16.7903442836949,64.90751645814791
-16.787541586571052,64.908294985126744
-16.783493246281051,64.909229217501363
-16.781001959948739,64.909229217501363
-16.780690549157203,64.909540628292902
-16.778199262824895,64.909852039084441
-16.776175092679892,64.909540628292902
-16.773839511743354,64.908917806709823
-16.771503930806812,64.908917806709823
-16.766832768933735,64.908917806709823
-16.766521358142196,64.90736075275214
-16.762628723247964,64.906582225773292
-16.762317312456425,64.90767216354368
-16.765587125767581,64.909384922897132
-16.76761129591258,64.911720503833678
-16.76792270670412,64.912499030812526
-16.764497187997197,64.914834611749058
-16.761772343571234,64.915924549519445
-16.755077011553155,64.915768844123676
-16.748537384930842,64.916547371102524
-16.747603152556227,64.91857154124753
-16.74448904464084,64.919661479017904
-16.74277628528738,64.920284300600983
-16.739506471976224,64.919817184413674
-16.737015185643916,64.919817184413674
-16.740440704350839,64.917014487289833
-16.739039355788915,64.915768844123676
-16.737482301831221,64.916703076498294
-16.735458131686222,64.915613138727906
-16.732811139958145,64.915146022540597
-16.731098380604681,64.914834611749058
-16.729074210459682,64.914990317144827
-16.728607094272373,64.915613138727906
-16.727672861897759,64.916080254915215
-16.727205745710449,64.916703076498294
-16.725337280961217,64.916547371102524
-16.723935932399293,64.916547371102524
-16.722845994628909,64.917014487289833
-16.72066611908814,64.917481603477142
-16.722378878441603,64.918415835851761
-16.722223173045833,64.919661479017904
-16.722845994628909,64.920128595205213
-16.721756056858524,64.920284300600983
-16.72082182448391,64.921218532975601
-16.718330538151598,64.92184135455868
-16.716150662610829,64.922619881537528
-16.71412649246583,64.922308470745989
-16.711635206133518,64.922152765350219
-16.70914391980121,64.92199705995445
-16.706185517281593,64.922152765350219
-16.70322711476198,64.922464176141759
-16.699645890659284,64.92168564916291
-16.696843193535436,64.921062827579831
-16.697777425910054,64.919817184413674
-16.700580123033902,64.920128595205213
-16.701670060804286,64.920440005996753
-16.702448587783131,64.919661479017904
-16.70307140936621,64.919350068226365
-16.704005641740824,64.919038657434825
-16.705874106490057,64.919194362830595
-16.705874106490057,64.918415835851761
-16.704628463323903,64.917637308872912
-16.70322711476198,64.917170192685603
-16.701825766200056,64.918104425060221
-16.701202944616977,64.918104425060221
-16.699178774471978,64.918104425060221
-16.69793313130582,64.917481603477142
-16.696843193535436,64.917014487289833
-16.695286139577743,64.916235960310985
-16.694040496411588,64.915768844123676
-16.692950558641204,64.915768844123676
-16.691237799287741,64.916235960310985
-16.689680745330051,64.916391665706755
-16.688902218351203,64.916858781894064
-16.687967985976588,64.917014487289833
-16.687345164393509,64.917170192685603
-16.687189458997739,64.917325898081373
-16.686722342810434,64.917948719664452
-16.684698172665431,64.918415835851761
-16.683296824103508,64.918415835851761
-16.681739770145814,64.91857154124753
-16.681272653958509,64.918882952039056
-16.680805537771199,64.920128595205213
-16.680805537771199,64.920907122184062
-16.679559894605045,64.921218532975601
-16.677380019064277,64.92199705995445
-16.676134375898119,64.922152765350219
-16.673643089565811,64.922464176141759
-16.672864562586966,64.922775586933298
-16.671463214025042,64.923709819307916
-16.670684687046194,64.924332640890981
-16.66928333848427,64.924488346286751
-16.668504811505425,64.925266873265599
-16.668037695318116,64.926201105640217
-16.668504811505425,64.926823927223296
-16.66772628452658,64.927602454202145
